mot,poids_tfidf,langue,serie
martini,0.0029791699841997,en,privatepractice
fetal,0.0029722909046077,en,privatepractice
schedule,0.0029707677246302,en,privatepractice
expose,0.0029696690426865,en,privatepractice
lyla,0.002969277547923,en,privatepractice
testify,0.002966765516865,en,privatepractice
forward,0.0029658893330158,en,privatepractice
chief,0.0029623058432228,en,privatepractice
failure,0.0029623058432228,en,privatepractice
ginger,0.0029620756111491,en,privatepractice
radiation,0.0029583141566064,en,privatepractice
number,0.0029552967305062,en,privatepractice
neurologist,0.0029485683480511,en,privatepractice
correct,0.0029469736677096,en,privatepractice
knee,0.0029457313414078,en,privatepractice
memory,0.0029422243731582,en,privatepractice
post,0.0029422243731582,en,privatepractice
respect,0.0029187574487585,en,privatepractice
list,0.0029187574487585,en,privatepractice
scrub,0.0028993094994379,en,privatepractice
apart,0.0028954852728642,en,privatepractice
internet,0.0028907179968864,en,privatepractice
congratulation,0.0028768347962625,en,privatepractice
sexual,0.0028762809747428,en,privatepractice
pantie,0.0028733173107527,en,privatepractice
lock,0.0028724046396837,en,privatepractice
personal,0.0028724046396837,en,privatepractice
beat,0.0028724046396837,en,privatepractice
beep,0.002863388457688,en,privatepractice
match,0.0028538577128805,en,privatepractice
refuse,0.0028521668419167,en,privatepractice
scary,0.0028521668419167,en,privatepractice
effect,0.0028521668419167,en,privatepractice
welcome,0.0028495124219366,en,privatepractice
luck,0.0028495124219366,en,privatepractice
acupuncture,0.0028456818314852,en,privatepractice
epi,0.0028387393929423,en,privatepractice
viable,0.0028346391931532,en,privatepractice
midwifery,0.0028310615879524,en,privatepractice
terbutaline,0.0028310615879524,en,privatepractice
throat,0.0028293025948859,en,privatepractice
news,0.0028268055683102,en,privatepractice
join,0.0028268055683102,en,privatepractice
inhaler,0.0028232942754912,en,privatepractice
fib,0.0028232942754912,en,privatepractice
barne,0.0028232942754912,en,privatepractice
stomach,0.0028211855905522,en,privatepractice
bonus,0.0028137230720445,en,privatepractice
dress,0.002808486901651,en,privatepractice
badly,0.0027984447743374,en,privatepractice
respond,0.0027984447743374,en,privatepractice
duncan,0.0027913011381554,en,privatepractice
rsvp,0.0027913011381554,en,privatepractice
stroke,0.0027893659293856,en,privatepractice
window,0.0027860866556331,en,privatepractice
