mot,poids_tfidf,langue,serie
vraie,0.0045013995469427,fr,desperatehousewives
capable,0.0045013995469427,fr,desperatehousewives
got,0.0044888571951218,fr,desperatehousewives
incroyable,0.0044818384859736,fr,desperatehousewives
rponse,0.0044556613363337,fr,desperatehousewives
prsenter,0.0044379995533238,fr,desperatehousewives
magnifique,0.0044168843050174,fr,desperatehousewives
libby,0.0044118992566934,fr,desperatehousewives
polier,0.0044063602502328,fr,desperatehousewives
aveugle,0.0044016696562598,fr,desperatehousewives
rowland,0.0043943566564167,fr,desperatehousewives
arrt,0.0043937771511068,fr,desperatehousewives
lettre,0.004387234521894,fr,desperatehousewives
chien,0.0043745995597049,fr,desperatehousewives
contrat,0.0043672068042702,fr,desperatehousewives
savai,0.0043669715154257,fr,desperatehousewives
papier,0.0043669715154257,fr,desperatehousewives
responsable,0.0043669715154257,fr,desperatehousewives
tish,0.0043550353306512,fr,desperatehousewives
divorcer,0.0043505577312423,fr,desperatehousewives
dcision,0.0043461313533201,fr,desperatehousewives
pleine,0.0043461313533201,fr,desperatehousewives
fond,0.0043394482265517,fr,desperatehousewives
conduire,0.00433189296588,fr,desperatehousewives
invite,0.004330706406359,fr,desperatehousewives
sosweet,0.0043188251663287,fr,desperatehousewives
rencontr,0.0043045862080625,fr,desperatehousewives
moniqu,0.0042997303205709,fr,desperatehousewives
rve,0.0042869759431052,fr,desperatehousewives
srieusemer,0.004259119441787,fr,desperatehousewives
vtement,0.0042524944586103,fr,desperatehousewives
rose,0.0042274212924761,fr,desperatehousewives
ravir,0.0042266448293946,fr,desperatehousewives
sourire,0.0042248067718794,fr,desperatehousewives
envie,0.0042248067718794,fr,desperatehousewives
