mot,poids_tfidf,langue,serie
ecoute,0.0039166643865797,fr,robinhood
pain,0.0039159300814086,fr,robinhood
malik,0.0038988386873176,fr,robinhood
surveiller,0.0038923405816952,fr,robinhood
souci,0.0038923405816952,fr,robinhood
vole,0.0038843371940244,fr,robinhood
york,0.0038779261731071,fr,robinhood
amie,0.0038610705118058,fr,robinhood
vtement,0.0038590890078497,fr,robinhood
drle,0.0038590890078497,fr,robinhood
attrapez,0.0038544214979988,fr,robinhood
port,0.0038530226616881,fr,robinhood
maladie,0.0038530226616881,fr,robinhood
tatouage,0.0038515175315795,fr,robinhood
prvoit,0.0038445641864641,fr,robinhood
pied,0.0038300557106399,fr,robinhood
autant,0.0038300557106399,fr,robinhood
science,0.0038280620888961,fr,robinhood
habitude,0.0038280615305834,fr,robinhood
manire,0.0038280615305834,fr,robinhood
edmund,0.003814282536431,fr,robinhood
avouer,0.0038116750645507,fr,robinhood
charpentier,0.0038078762642532,fr,robinhood
archevqu,0.0038039382635904,fr,robinhood
papa,0.0037992920442227,fr,robinhood
mois,0.0037992920442227,fr,robinhood
marche,0.0037992920442227,fr,robinhood
pleurer,0.0037972937005216,fr,robinhood
valeur,0.0037912093396917,fr,robinhood
bouffon,0.0037908467255756,fr,robinhood
impt,0.0037772466480101,fr,robinhood
batrice,0.0037749614558276,fr,robinhood
gidden,0.003770222105567,fr,robinhood
ellingham,0.003770222105567,fr,robinhood
gweneth,0.003770222105567,fr,robinhood
legrand,0.003770222105567,fr,robinhood
bismallah,0.003770222105567,fr,robinhood
northumberland,0.003770222105567,fr,robinhood
prosim,0.003770222105567,fr,robinhood
giguer,0.003770222105567,fr,robinhood
joderic,0.003770222105567,fr,robinhood
dimnah,0.003770222105567,fr,robinhood
plerin,0.0037681893643064,fr,robinhood
remercier,0.0037667812080921,fr,robinhood
emmenez,0.0037536808697861,fr,robinhood
sud,0.0037503945321615,fr,robinhood
soucier,0.0037503945321615,fr,robinhood
peste,0.0037430844567889,fr,robinhood
chef,0.0037365198501347,fr,robinhood
laiss,0.0037365198501347,fr,robinhood
instrument,0.0037340309890362,fr,robinhood
autorit,0.0037230346753413,fr,robinhood
absence,0.0037164860576228,fr,robinhood
fte,0.003700459479564,fr,robinhood
pouse,0.0036862820115296,fr,robinhood
convoite,0.0036789861432088,fr,robinhood
prix,0.0036707172438375,fr,robinhood
inquite,0.0036707172438375,fr,robinhood
soin,0.0036707172438375,fr,robinhood
labour,0.003667753223641,fr,robinhood
sangsue,0.0036591992369449,fr,robinhood
emmener,0.003641221834489,fr,robinhood
imbcile,0.0036335372768566,fr,robinhood
immdiatement,0.0036324681251856,fr,robinhood
attaquer,0.0036164518702986,fr,robinhood
pens,0.0036119691884635,fr,robinhood
lit,0.0036119691884635,fr,robinhood
convoi,0.0036086087083045,fr,robinhood
brle,0.0036028645596542,fr,robinhood
respirer,0.0036018164073264,fr,robinhood
gauche,0.0036018164073264,fr,robinhood
tromper,0.0036018164073264,fr,robinhood
combat,0.0035973505743333,fr,robinhood
rufu,0.003590833233135,fr,robinhood
