mot,poids_tfidf,langue,serie
threat,0.0033742124132413,en,smallville
mile,0.0033532110217634,en,smallville
boss,0.0033401441606351,en,smallville
arm,0.0033266872720389,en,smallville
press,0.003326443295495,en,smallville
doomsday,0.0033184136855621,en,smallville
journalist,0.0032980722883103,en,smallville
race,0.0032937116372006,en,smallville
medical,0.0032876941462351,en,smallville
danger,0.0032673523036386,en,smallville
kandor,0.0032654204496556,en,smallville
instead,0.0032608816892922,en,smallville
code,0.003259658759174,en,smallville
justice,0.0032573234814908,en,smallville
crow,0.0032382147762866,en,smallville
convince,0.0032305325697476,en,smallville
difference,0.0032194160584435,en,smallville
short,0.0031959188044763,en,smallville
fail,0.0031937382773933,en,smallville
theory,0.0031926012298287,en,smallville
sudden,0.0031902096028655,en,smallville
claim,0.0031835740394428,en,smallville
daddy,0.0031835740394428,en,smallville
career,0.0031834875645214,en,smallville
kick,0.0031823062268996,en,smallville
inside,0.0031823062268996,en,smallville
vision,0.0031722719839402,en,smallville
mess,0.003168273592418,en,smallville
chore,0.0031634050631866,en,smallville
calm,0.0031538165489259,en,smallville
beel,0.0031514280211992,en,smallville
journalism,0.0031497201687106,en,smallville
quit,0.0031487469350705,en,smallville
interview,0.003146701154991,en,smallville
wood,0.003146701154991,en,smallville
honor,0.0031398781458294,en,smallville
congratulation,0.0031328761862394,en,smallville
attention,0.0031286701725127,en,smallville
certain,0.0031236113872331,en,smallville
government,0.0031213681976648,en,smallville
war,0.0031179695653427,en,smallville
notice,0.0031179695653427,en,smallville
flower,0.0031165607553234,en,smallville
glass,0.0031138948204584,en,smallville
difficult,0.0031078541177319,en,smallville
major,0.0031074651970332,en,smallville
daughter,0.003103730764507,en,smallville
conversation,0.0030986879562518,en,smallville
artifact,0.0030902770170963,en,smallville
tornado,0.0030902770170963,en,smallville
owe,0.0030890667526075,en,smallville
tower,0.0030830768210311,en,smallville
bury,0.0030750066119191,en,smallville
lan,0.0030745617445561,en,smallville
mcnally,0.0030668026441586,en,smallville
victor,0.0030644471911304,en,smallville
scared,0.0030644430333107,en,smallville
single,0.0030644430333107,en,smallville
issue,0.0030584452555213,en,smallville
remind,0.0030584452555213,en,smallville
guard,0.0030504320760752,en,smallville
javi,0.00304733705579,en,smallville
superhero,0.0030427910940762,en,smallville
rescue,0.0030425034284999,en,smallville
forward,0.0030424786239284,en,smallville
episode,0.0030334423329418,en,smallville
count,0.003030120967399,en,smallville
map,0.0030246575185272,en,smallville
serum,0.0030206306681932,en,smallville
responsible,0.0030182025547907,en,smallville
dress,0.0030182025547907,en,smallville
movie,0.003016017511051,en,smallville
enjoy,0.0030098599127971,en,smallville
concern,0.0030098599127971,en,smallville
center,0.0030038412851504,en,smallville
cure,0.0030025502144616,en,smallville
aunt,0.0030017309798181,en,smallville
proof,0.0029918983251105,en,smallville
javier,0.0029868788484435,en,smallville
dam,0.0029790202165234,en,smallville
monster,0.0029757709030966,en,smallville
lawyer,0.0029741283789531,en,smallville
victim,0.0029609292667911,en,smallville
kidnap,0.0029567639647729,en,smallville
prison,0.0029558950590262,en,smallville
sageeth,0.0029544637698743,en,smallville
superspeed,0.0029544637698743,en,smallville
garrett,0.0029495106597953,en,smallville
promo,0.0029495106597953,en,smallville
ground,0.0029465798397219,en,smallville
carry,0.0029465798397219,en,smallville
tip,0.0029442828483776,en,smallville
general,0.0029416210782104,en,smallville
relax,0.0029377171533297,en,smallville
dominic,0.0029358479123071,en,smallville
allow,0.0029306530729866,en,smallville
double,0.0029306530729866,en,smallville
garner,0.0029298773343393,en,smallville
totally,0.0029207794789712,en,smallville
disk,0.0029200662121723,en,smallville
adoption,0.0029145755105998,en,smallville
facility,0.002908836837344,en,smallville
fair,0.0029072921085256,en,smallville
krypto,0.0029025959552494,en,smallville
pontius,0.0029025959552494,en,smallville
stupid,0.0028998032461449,en,smallville
feed,0.0028998032461449,en,smallville
headline,0.0028912077098748,en,smallville
quick,0.0028910496530814,en,smallville
unfortunately,0.0028903501147572,en,smallville
half,0.002884121847942,en,smallville
