mot,poids_tfidf,langue,serie
paulie,0.0043812079094264,en,garyunmarried
jerk,0.0043737489499899,en,garyunmarried
gun,0.0043582421357332,en,garyunmarried
fly,0.0043582421357332,en,garyunmarried
expect,0.0043269898697513,en,garyunmarried
different,0.0043269898697513,en,garyunmarried
nickel,0.0043258950673311,en,garyunmarried
taxis,0.0043258950673311,en,garyunmarried
window,0.0043234811774434,en,garyunmarried
pack,0.0043234811774434,en,garyunmarried
shop,0.0043127587471978,en,garyunmarried
uncle,0.0043031705869232,en,garyunmarried
name,0.0042209102802886,en,garyunmarried
lindsay,0.0042008431534251,en,garyunmarried
crotch,0.0042008431534251,en,garyunmarried
bill,0.0041920518614352,en,garyunmarried
calc,0.0041918710623981,en,garyunmarried
decide,0.0041872751955048,en,garyunmarried
trust,0.0041872751955048,en,garyunmarried
wake,0.0041872751955048,en,garyunmarried
mention,0.0041872751955048,en,garyunmarried
touch,0.0041872751955048,en,garyunmarried
boundary,0.0041838893881575,en,garyunmarried
dead,0.0041539102749613,en,garyunmarried
offer,0.0041539102749613,en,garyunmarried
maitre,0.0041471260993485,en,garyunmarried
law,0.0041433361283832,en,garyunmarried
hire,0.0041252474973197,en,garyunmarried
freak,0.0041252474973197,en,garyunmarried
grill,0.00411192946509,en,garyunmarried
appreciate,0.0041102999995298,en,garyunmarried
horrible,0.0040993038015642,en,garyunmarried
state,0.004077535776054,en,garyunmarried
suit,0.0040595949901547,en,garyunmarried
record,0.0040450390186099,en,garyunmarried
jealous,0.0040323206244915,en,garyunmarried
cancun,0.0040317890391914,en,garyunmarried
lucille,0.0040317890391914,en,garyunmarried
bowl,0.0040223226143991,en,garyunmarried
forbid,0.004008678411059,en,garyunmarried
hip,0.0040051645707681,en,garyunmarried
buddy,0.0040015040495518,en,garyunmarried
bunch,0.0039950552910887,en,garyunmarried
finger,0.0039950552910887,en,garyunmarried
undressed,0.0039931189965073,en,garyunmarried
true,0.0039808306801712,en,garyunmarried
hug,0.0039704222311123,en,garyunmarried
giant,0.0039704222311123,en,garyunmarried
favorite,0.0039676160883414,en,garyunmarried
seriously,0.0039315913038981,en,garyunmarried
crap,0.0039062670336253,en,garyunmarried
awful,0.0039040988586326,en,garyunmarried
puppy,0.003903216609957,en,garyunmarried
corn,0.0038983209459067,en,garyunmarried
band,0.0038933448167401,en,garyunmarried
stuntman,0.0038931196832282,en,garyunmarried
entire,0.0038691677569312,en,garyunmarried
art,0.0038441343840465,en,garyunmarried
grade,0.0038417261460101,en,garyunmarried
lesson,0.0038109562376683,en,garyunmarried
anchor,0.0038071272630691,en,garyunmarried
wrestling,0.0038071272630691,en,garyunmarried
chicken,0.0037998263166231,en,garyunmarried
teach,0.0037830460302629,en,garyunmarried
event,0.0037830460302629,en,garyunmarried
dear,0.0037804574333637,en,garyunmarried
trampoline,0.0037803776393858,en,garyunmarried
bottle,0.0037502249975633,en,garyunmarried
brook,0.0037285768928161,en,garyunmarried
company,0.0037229674477015,en,garyunmarried
rack,0.0037225905141808,en,garyunmarried
huge,0.0037202543177384,en,garyunmarried
loud,0.003708893915701,en,garyunmarried
