mot,poids_tfidf,langue,serie
bel,0.0031906021734219,en,dirt
competion,0.0031906021734219,en,dirt
consensual,0.0031906021734219,en,dirt
wonderful,0.0031707482188877,en,dirt
crap,0.0031707482188877,en,dirt
scene,0.0031707482188877,en,dirt
cancer,0.003157551743598,en,dirt
convince,0.0031454236690374,en,dirt
blah,0.0031368598349493,en,dirt
tweet,0.0031338533509936,en,dirt
bullpen,0.0031338533509936,en,dirt
startling,0.0031338533509936,en,dirt
justice,0.0031318649102733,en,dirt
angle,0.0031318649102733,en,dirt
store,0.0031203146498841,en,dirt
smile,0.0031203146498841,en,dirt
superficial,0.0031195526557458,en,dirt
virginity,0.0031195526557458,en,dirt
overhead,0.0031195526557458,en,dirt
terrific,0.0031187679129918,en,dirt
tue,0.0031117288382575,en,dirt
stalkerazzi,0.0031117288382575,en,dirt
singer,0.0031073562861033,en,dirt
snoop,0.0031073562861033,en,dirt
admit,0.0030954175237133,en,dirt
situation,0.0030954175237133,en,dirt
self,0.0030954175237133,en,dirt
claire,0.0030840052496155,en,dirt
gunman,0.0030840052496155,en,dirt
lip,0.0030812455345221,en,dirt
coke,0.0030783173794329,en,dirt
survive,0.0030707287441365,en,dirt
fail,0.0030707287441365,en,dirt
dark,0.0030707287441365,en,dirt
usually,0.0030707287441365,en,dirt
ride,0.0030707287441365,en,dirt
wreck,0.0030660816392496,en,dirt
diet,0.0030660816392496,en,dirt
reality,0.003056303258848,en,dirt
address,0.0030462448530589,en,dirt
tie,0.0030462448530589,en,dirt
pleasure,0.0030462448530589,en,dirt
worried,0.0030462448530589,en,dirt
service,0.0030462448530589,en,dirt
cake,0.0030315996688983,en,dirt
mystery,0.0030315996688983,en,dirt
negative,0.0030315996688983,en,dirt
tidbit,0.0030284060301711,en,dirt
accord,0.0030219624777727,en,dirt
outside,0.0030219624777727,en,dirt
gentleman,0.0030219624777727,en,dirt
apparently,0.0030219624777727,en,dirt
force,0.0030219624777727,en,dirt
staple,0.0030153814359664,en,dirt
triple,0.0030146207394592,en,dirt
stomach,0.0030071302397224,en,dirt
character,0.0030071302397224,en,dirt
absolutely,0.0029978783281689,en,dirt
brain,0.0029978783281689,en,dirt
safe,0.0029978783281689,en,dirt
definitely,0.0029978783281689,en,dirt
ugly,0.0029828905738371,en,dirt
pant,0.0029828905738371,en,dirt
penis,0.0029822306931923,en,dirt
cheryl,0.0029792264013156,en,dirt
publication,0.0029792264013156,en,dirt
pollen,0.0029792264013156,en,dirt
lurid,0.0029772533832637,en,dirt
tami,0.0029772533832637,en,dirt
cellulite,0.0029772533832637,en,dirt
unfettered,0.0029772533832637,en,dirt
mylar,0.0029772533832637,en,dirt
interesting,0.0029739891940619,en,dirt
moment,0.0029739891940619,en,dirt
decide,0.0029739891940619,en,dirt
join,0.0029739891940619,en,dirt
photograph,0.0029643295074412,en,dirt
television,0.0029643295074412,en,dirt
kinda,0.0029588763964833,en,dirt
american,0.0029588763964833,en,dirt
rule,0.0029502919426217,en,dirt
fast,0.0029502919426217,en,dirt
deep,0.0029502919426217,en,dirt
mistake,0.0029502919426217,en,dirt
bathroom,0.002935083551101,en,dirt
fag,0.0029321401685028,en,dirt
tina,0.0029321401685028,en,dirt
poem,0.0029180838055024,en,dirt
ramp,0.0029180838055024,en,dirt
buster,0.0029180838055024,en,dirt
pile,0.0029151559513944,en,dirt
hooker,0.0029130786108434,en,dirt
punch,0.0028881457952979,en,dirt
married,0.0028881457952979,en,dirt
botox,0.0028869763679347,en,dirt
commune,0.0028869763679347,en,dirt
nomination,0.0028869763679347,en,dirt
guardian,0.0028869231018898,en,dirt
greek,0.0028869231018898,en,dirt
throat,0.00286499312486,en,dirt
justine,0.0028635560061026,en,dirt
muchachos,0.0028635560061026,en,dirt
surreal,0.0028435841601847,en,dirt
chad,0.0028435841601847,en,dirt
killer,0.0028420462586594,en,dirt
confirm,0.0028420462586594,en,dirt
slip,0.0028420462586594,en,dirt
album,0.0028356994617931,en,dirt
budget,0.0028356994617931,en,dirt
digest,0.0028268085529845,en,dirt
pitch,0.0028199705679406,en,dirt
twist,0.0028199705679406,en,dirt
average,0.0028199705679406,en,dirt
beer,0.0028193015701188,en,dirt
velocity,0.0028018297905998,en,dirt
voicemail,0.0027975967871071,en,dirt
cam,0.0027975967871071,en,dirt
bless,0.0027968005242201,en,dirt
threaten,0.0027967555276827,en,dirt
nothin,0.0027858604153145,en,dirt
judge,0.0027744046915267,en,dirt
history,0.0027744046915267,en,dirt
peace,0.0027744046915267,en,dirt
nervous,0.0027744046915267,en,dirt
chase,0.0027744046915267,en,dirt
space,0.0027744046915267,en,dirt
toilet,0.0027738705888996,en,dirt
syndication,0.0027650668581659,en,dirt
maxwell,0.0027650668581659,en,dirt
dorothy,0.0027615941027613,en,dirt
jule,0.0027615941027613,en,dirt
porn,0.0027614371117152,en,dirt
cook,0.0027522457104077,en,dirt
darling,0.0027511758365475,en,dirt
national,0.0027511758365475,en,dirt
wardrobe,0.0027408534079127,en,dirt
campaign,0.0027373330761393,en,dirt
coffee,0.0027302753186485,en,dirt
neck,0.0027302753186485,en,dirt
upset,0.0027302753186485,en,dirt
option,0.0027302753186485,en,dirt
tight,0.0027302753186485,en,dirt
scare,0.0027302753186485,en,dirt
breathe,0.0027302753186485,en,dirt
pet,0.0027287114917509,en,dirt
pinky,0.0027227704884756,en,dirt
chapter,0.0027135400690645,en,dirt
nation,0.0027135400690645,en,dirt
clearly,0.0027084903332491,en,dirt
fit,0.0027084903332491,en,dirt
remind,0.0027084903332491,en,dirt
certainly,0.0027084903332491,en,dirt
lay,0.0027084903332491,en,dirt
note,0.0027084903332491,en,dirt
quality,0.002706472923084,en,dirt
offense,0.002706472923084,en,dirt
shark,0.002690050165872,en,dirt
infection,0.002690050165872,en,dirt
thought,0.0026868876511195,en,dirt
insider,0.0026852631854439,en,dirt
basically,0.0026844556373771,en,dirt
battle,0.0026844556373771,en,dirt
profile,0.0026844556373771,en,dirt
bugsy,0.0026781932728972,en,dirt
duffy,0.0026781932728972,en,dirt
bother,0.0026654642464266,en,dirt
double,0.0026654642464266,en,dirt
idiot,0.0026654642464266,en,dirt
raise,0.0026654642464266,en,dirt
joke,0.0026654642464266,en,dirt
exhaustion,0.0026489858541659,en,dirt
timmy,0.0026489858541659,en,dirt
draw,0.0026442171680511,en,dirt
scared,0.0026442171680511,en,dirt
human,0.0026442171680511,en,dirt
player,0.0026410676010189,en,dirt
disease,0.0026410676010189,en,dirt
paper,0.0026231435371478,en,dirt
cold,0.0026231435371478,en,dirt
finally,0.0026231435371478,en,dirt
fault,0.0026231435371478,en,dirt
cream,0.002619688507584,en,dirt
britney,0.0026138603808561,en,dirt
austin,0.0026138603808561,en,dirt
harvey,0.0026138603808561,en,dirt
mitch,0.0026138603808561,en,dirt
tactic,0.0026078673803723,en,dirt
helplessness,0.0026004822027933,en,dirt
rohypnol,0.0026004822027933,en,dirt
reachable,0.0026004822027933,en,dirt
parking,0.0025985140019128,en,dirt
model,0.0025985140019128,en,dirt
marshall,0.0025798158646215,en,dirt
revenue,0.0025798158646215,en,dirt
cappuccino,0.0025798158646215,en,dirt
develop,0.0025775402054763,en,dirt
incredible,0.0025775402054763,en,dirt
launch,0.0025768899733588,en,dirt
weekly,0.0025578576429967,en,dirt
nancy,0.0025578576429967,en,dirt
medication,0.002555068032708,en,dirt
doin,0.002555068032708,en,dirt
whatcha,0.00254678775588,en,dirt
orgasm,0.00254678775588,en,dirt
landscape,0.00254678775588,en,dirt
hotel,0.0025361797684142,en,dirt
challenge,0.0025361797684142,en,dirt
insane,0.0025361797684142,en,dirt
smoking,0.0025335013252868,en,dirt
chart,0.0025335013252868,en,dirt
pimp,0.0025334745098148,en,dirt
betrayal,0.0025334745098148,en,dirt
indignant,0.0025301839889116,en,dirt
cabernet,0.0025301839889116,en,dirt
lipo,0.0025301839889116,en,dirt
flashing,0.0025301839889116,en,dirt
minimize,0.0025147171197024,en,dirt
kenny,0.0025147171197024,en,dirt
saint,0.0025121839495493,en,dirt
footage,0.0025121839495493,en,dirt
poisoning,0.0025094878679594,en,dirt
discreet,0.0025094878679594,en,dirt
general,0.0024955782814391,en,dirt
awake,0.0024955782814391,en,dirt
pillar,0.0024835500029531,en,dirt
amber,0.0024835500029531,en,dirt
franchise,0.0024835500029531,en,dirt
project,0.0024755535388267,en,dirt
center,0.0024755535388267,en,dirt
nicely,0.0024702745895343,en,dirt
constant,0.0024702745895343,en,dirt
dainty,0.0024660067477994,en,dirt
oof,0.0024660067477994,en,dirt
submissive,0.0024660067477994,en,dirt
mill,0.0024626539035463,en,dirt
department,0.0024557083927371,en,dirt
split,0.0024557083927371,en,dirt
frenzy,0.0024532368881594,en,dirt
commitment,0.0024496717778298,en,dirt
rally,0.0024397829652393,en,dirt
guilty,0.0024360396502795,en,dirt
rough,0.0024360396502795,en,dirt
clown,0.002429296626162,en,dirt
royalty,0.0024237322202255,en,dirt
ethic,0.0024172612152335,en,dirt
sophisticated,0.0024172612152335,en,dirt
headline,0.0024172612152335,en,dirt
dry,0.002416544202959,en,dirt
dear,0.002416544202959,en,dirt
angry,0.002416544202959,en,dirt
garbage,0.0024091441582048,en,dirt
freelancer,0.0024069694089207,en,dirt
greer,0.0024069694089207,en,dirt
wildcat,0.0024069694089207,en,dirt
tycoon,0.0024069694089207,en,dirt
guesthouse,0.0024069694089207,en,dirt
suddenly,0.002397219023728,en,dirt
flower,0.002397219023728,en,dirt
sunset,0.0023950781510221,en,dirt
clause,0.002394993994635,en,dirt
crisis,0.0023892095590332,en,dirt
skank,0.0023669833977972,en,dirt
scream,0.0023590677517781,en,dirt
pressure,0.0023590677517781,en,dirt
shock,0.0023590677517781,en,dirt
suit,0.0023590677517781,en,dirt
twice,0.0023590677517781,en,dirt
rich,0.0023590677517781,en,dirt
mantra,0.0023523093706384,en,dirt
goddamned,0.0023523093706384,en,dirt
entitlement,0.0023523093706384,en,dirt
padlock,0.0023523093706384,en,dirt
tony,0.0023516883767594,en,dirt
compliment,0.0023499754732838,en,dirt
ambulance,0.0023499754732838,en,dirt
crew,0.0023499754732838,en,dirt
opportunity,0.002340235987413,en,dirt
darlin,0.0023396644918093,en,dirt
prick,0.0023396644918093,en,dirt
sneaker,0.0023396644918093,en,dirt
connor,0.0023396644918093,en,dirt
midnight,0.0023306671035168,en,dirt
sacred,0.0023304628886747,en,dirt
shooter,0.0023304628886747,en,dirt
tomato,0.0023304628886747,en,dirt
bunch,0.002321563142785,en,dirt
deserve,0.002321563142785,en,dirt
fly,0.002321563142785,en,dirt
trip,0.002321563142785,en,dirt
wound,0.002321563142785,en,dirt
difference,0.002321563142785,en,dirt
mil,0.0023130039372116,en,dirt
superstar,0.0023130039372116,en,dirt
moon,0.002311558824083,en,dirt
explosive,0.0023095384815118,en,dirt
fill,0.0023030465581024,en,dirt
building,0.0023030465581024,en,dirt
window,0.0023030465581024,en,dirt
seclusion,0.0023014220924268,en,dirt
punish,0.0022926465304562,en,dirt
boom,0.0022926465304562,en,dirt
exploit,0.002288906733009,en,dirt
lousy,0.002288906733009,en,dirt
seduce,0.002288906733009,en,dirt
enjoy,0.0022846836397942,en,dirt
arm,0.0022846836397942,en,dirt
past,0.0022846836397942,en,dirt
completely,0.0022846836397942,en,dirt
slow,0.0022846836397942,en,dirt
boot,0.0022739262431257,en,dirt
online,0.0022739262431257,en,dirt
bail,0.0022739262431257,en,dirt
dumb,0.0022739262431257,en,dirt
dial,0.0022739262431257,en,dirt
bent,0.0022685595694345,en,dirt
accept,0.0022664718583295,en,dirt
single,0.0022664718583295,en,dirt
visit,0.0022664718583295,en,dirt
stab,0.00225539410257,en,dirt
illegal,0.00225539410257,en,dirt
chief,0.00225539410257,en,dirt
char,0.0022538202227016,en,dirt
lieu,0.0022538202227016,en,dirt
alcoholism,0.0022538202227016,en,dirt
culturally,0.0022538202227016,en,dirt
sidebar,0.0022538202227016,en,dirt
swinger,0.0022538202227016,en,dirt
workday,0.0022538202227016,en,dirt
freakin,0.0022484892466174,en,dirt
level,0.0022484087461267,en,dirt
begin,0.0022484087461267,en,dirt
hide,0.0022484087461267,en,dirt
disappear,0.0022484087461267,en,dirt
name,0.0022484087461267,en,dirt
guilt,0.0022370463644809,en,dirt
devil,0.0022370463644809,en,dirt
judgment,0.0022370463644809,en,dirt
literally,0.0022370463644809,en,dirt
trace,0.0022370463644809,en,dirt
flop,0.0022366730198942,en,dirt
blog,0.0022366730198942,en,dirt
build,0.0022304918955464,en,dirt
assume,0.0022304918955464,en,dirt
sense,0.0022304918955464,en,dirt
cheap,0.0022188793952233,en,dirt
cheat,0.0022188793952233,en,dirt
isolation,0.0022123564481192,en,dirt
cater,0.0022123564481192,en,dirt
therapist,0.0022091496893722,en,dirt
contest,0.0022091496893722,en,dirt
chastity,0.0022091051393842,en,dirt
spokesperson,0.0022091051393842,en,dirt
blogger,0.0022091051393842,en,dirt
dickhead,0.0022091051393842,en,dirt
haiku,0.0022091051393842,en,dirt
tongue,0.0022008896675157,en,dirt
spirit,0.0022008896675157,en,dirt
breakup,0.0021885628541268,en,dirt
booty,0.0021885628541268,en,dirt
terrorize,0.0021885628541268,en,dirt
birth,0.00218307375632,en,dirt
rescue,0.00218307375632,en,dirt
lab,0.00218307375632,en,dirt
rose,0.0021708320552516,en,dirt
homeless,0.0021708320552516,en,dirt
perm,0.002166946637433,en,dirt
construe,0.002166946637433,en,dirt
clooney,0.002166946637433,en,dirt
aversion,0.002166946637433,en,dirt
barbeque,0.002166946637433,en,dirt
indie,0.002166946637433,en,dirt
filler,0.002166946637433,en,dirt
pianist,0.002166946637433,en,dirt
monoxide,0.002166946637433,en,dirt
sing,0.0021654283349273,en,dirt
cancel,0.0021654283349273,en,dirt
medium,0.0021654283349273,en,dirt
poet,0.0021652702153064,en,dirt
welfare,0.0021652702153064,en,dirt
lens,0.0021652702153064,en,dirt
pudding,0.0021652702153064,en,dirt
bye,0.0021520401326976,en,dirt
mysterious,0.0021520401326976,en,dirt
industry,0.0021520401326976,en,dirt
row,0.0021479501712303,en,dirt
brownie,0.0021424578714701,en,dirt
achievement,0.0021424578714701,en,dirt
tab,0.0021334845928011,en,dirt
princess,0.0021334845928011,en,dirt
score,0.0021306361241694,en,dirt
expensive,0.0021306361241694,en,dirt
chicken,0.0021306361241694,en,dirt
honored,0.0021270681156146,en,dirt
holdin,0.0021270681156146,en,dirt
pissing,0.0021270681156146,en,dirt
rectify,0.0021270681156146,en,dirt
subliminal,0.0021270681156146,en,dirt
gladly,0.0021201064147383,en,dirt
baseball,0.0021151595624717,en,dirt
poison,0.0021134831403452,en,dirt
quarter,0.0021134831403452,en,dirt
horny,0.0020981975903303,en,dirt
corporate,0.0020970593848173,en,dirt
standard,0.0020964882507864,en,dirt
pool,0.0020964882507864,en,dirt
suicide,0.0020964882507864,en,dirt
anthrax,0.002089235567329,en,dirt
dui,0.002089235567329,en,dirt
pound,0.0020796485678659,en,dirt
direct,0.0020796485678659,en,dirt
suite,0.0020791786086612,en,dirt
bummer,0.0020767142069883,en,dirt
cute,0.0020629612823556,en,dirt
patient,0.0020629612823556,en,dirt
property,0.0020629612823556,en,dirt
local,0.0020629612823556,en,dirt
jar,0.002061511978687,en,dirt
blessing,0.002061511978687,en,dirt
impact,0.002061511978687,en,dirt
becky,0.002053249260272,en,dirt
exec,0.002053249260272,en,dirt
preschool,0.002053249260272,en,dirt
faggot,0.002053249260272,en,dirt
starlet,0.002053249260272,en,dirt
vicodin,0.002053249260272,en,dirt
birthday,0.0020464236606143,en,dirt
schedule,0.0020464236606143,en,dirt
likely,0.0020464236606143,en,dirt
rate,0.0020464236606143,en,dirt
credibility,0.0020349598374034,en,dirt
intern,0.0020349598374034,en,dirt
prison,0.0020300330418996,en,dirt
market,0.0020300330418996,en,dirt
settle,0.0020300330418996,en,dirt
rush,0.0020300330418996,en,dirt
champagne,0.0020268010602294,en,dirt
loyal,0.0020268010602294,en,dirt
bro,0.0020268010602294,en,dirt
surveillance,0.0020268010602294,en,dirt
prenup,0.0020189373534474,en,dirt
decorator,0.0020189373534474,en,dirt
kindre,0.0020189373534474,en,dirt
fender,0.0020189373534474,en,dirt
cupcake,0.0020146590939159,en,dirt
overdose,0.0020146590939159,en,dirt
bastard,0.0020137868357991,en,dirt
load,0.0020137868357991,en,dirt
shoulder,0.0020137868357991,en,dirt
claim,0.0020137868357991,en,dirt
blue,0.0020137868357991,en,dirt
fool,0.0020137868357991,en,dirt
animal,0.0020137868357991,en,dirt
enemy,0.0020137868357991,en,dirt
shop,0.0019976825197734,en,dirt
depend,0.0019976825197734,en,dirt
mistress,0.0019947241495649,en,dirt
hallucination,0.0019947241495649,en,dirt
occasional,0.0019947241495649,en,dirt
reschedule,0.0019947241495649,en,dirt
culture,0.0019928881650379,en,dirt
butter,0.0019928881650379,en,dirt
fondle,0.0019861509342104,en,dirt
lapd,0.0019861509342104,en,dirt
guru,0.0019861509342104,en,dirt
wag,0.0019861509342104,en,dirt
gangbanger,0.0019861509342104,en,dirt
checkin,0.0019861509342104,en,dirt
uneven,0.0019861509342104,en,dirt
standoff,0.0019861509342104,en,dirt
prepare,0.0019817176368048,en,dirt
fat,0.0019817176368048,en,dirt
complicated,0.0019817176368048,en,dirt
file,0.0019817176368048,en,dirt
cookie,0.0019762196716274,en,dirt
awkward,0.0019762196716274,en,dirt
manner,0.0019762196716274,en,dirt
profit,0.0019762196716274,en,dirt
sad,0.0019658897931484,en,dirt
receive,0.0019658897931484,en,dirt
rock,0.0019658897931484,en,dirt
whip,0.0019597374222639,en,dirt
thick,0.0019597374222639,en,dirt
text,0.0019597374222639,en,dirt
objection,0.0019559005352792,en,dirt
injection,0.0019559005352792,en,dirt
disappearance,0.0019559005352792,en,dirt
catholic,0.0019559005352792,en,dirt
screwing,0.0019547601123352,en,dirt
scripture,0.0019547601123352,en,dirt
sake,0.0019501966561775,en,dirt
forgive,0.0019501966561775,en,dirt
mark,0.0019501966561775,en,dirt
server,0.0019369879469029,en,dirt
coroner,0.0019369879469029,en,dirt
obvious,0.0019346359523208,en,dirt
code,0.0019346359523208,en,dirt
destroy,0.0019346359523208,en,dirt
terrible,0.0019346359523208,en,dirt
beg,0.0019346359523208,en,dirt
post,0.0019346359523208,en,dirt
ear,0.0019346359523208,en,dirt
cry,0.0019346359523208,en,dirt
tragedy,0.0019273153265638,en,dirt
conference,0.0019273153265638,en,dirt
outta,0.0019273153265638,en,dirt
mate,0.0019273153265638,en,dirt
phenomenal,0.0019246509119565,en,dirt
bulldog,0.0019246509119565,en,dirt
pedophile,0.0019246509119565,en,dirt
doghouse,0.0019246509119565,en,dirt
tucker,0.0019246509119565,en,dirt
askin,0.0019246509119565,en,dirt
csi,0.0019246509119565,en,dirt
unattended,0.0019246509119565,en,dirt
jump,0.0019192054650853,en,dirt
forever,0.0019192054650853,en,dirt
waste,0.0019192054650853,en,dirt
doubt,0.0019192054650853,en,dirt
employer,0.0019183932322475,en,dirt
coverage,0.0019183932322475,en,dirt
whore,0.0019113676472265,en,dirt
therapy,0.0019113676472265,en,dirt
hop,0.0019113676472265,en,dirt
mass,0.0019113676472265,en,dirt
concern,0.0019039030331618,en,dirt
proud,0.0019039030331618,en,dirt
cross,0.0019039030331618,en,dirt
ring,0.0019039030331618,en,dirt
support,0.0019039030331618,en,dirt
base,0.0019039030331618,en,dirt
quick,0.0019039030331618,en,dirt
vacuum,0.0019001058823611,en,dirt
somethin,0.0019001058823611,en,dirt
minister,0.0019001058823611,en,dirt
sane,0.0019001058823611,en,dirt
elaine,0.0018957227734564,en,dirt
disgruntle,0.0018957227734564,en,dirt
eclipse,0.0018957227734564,en,dirt
fumble,0.0018957227734564,en,dirt
examiner,0.0018957227734564,en,dirt
sesame,0.0018957227734564,en,dirt
hack,0.0018955905345739,en,dirt
comment,0.0018955905345739,en,dirt
caugh,0.0018937800645471,en,dirt
chemicalchiara,0.0018937800645471,en,dirt
papparasshole,0.0018937800645471,en,dirt
proteau,0.0018937800645471,en,dirt
enablers,0.0018937800645471,en,dirt
brayden,0.0018937800645471,en,dirt
prequalifye,0.0018937800645471,en,dirt
spiro,0.0018937800645471,en,dirt
smr,0.0018937800645471,en,dirt
wuver,0.0018937800645471,en,dirt
cagle,0.0018937800645471,en,dirt
fuzzier,0.0018937800645471,en,dirt
audix,0.0018937800645471,en,dirt
dexfenfluramine,0.0018937800645471,en,dirt
buthey,0.0018937800645471,en,dirt
thandirtnow,0.0018937800645471,en,dirt
thedirtnow,0.0018937800645471,en,dirt
dealbreaker,0.0018937800645471,en,dirt
peeky,0.0018937800645471,en,dirt
atavan,0.0018937800645471,en,dirt
ephemerally,0.0018937800645471,en,dirt
chaddy,0.0018937800645471,en,dirt
chargerover,0.0018937800645471,en,dirt
pixilate,0.0018937800645471,en,dirt
finikia,0.0018937800645471,en,dirt
maladaptive,0.0018937800645471,en,dirt
duggin,0.0018937800645471,en,dirt
ellenshow,0.0018937800645471,en,dirt
believean,0.0018937800645471,en,dirt
urologic,0.0018937800645471,en,dirt
sexxx,0.0018937800645471,en,dirt
littledick,0.0018937800645471,en,dirt
wanti,0.0018937800645471,en,dirt
thebrown,0.0018937800645471,en,dirt
stagliano,0.0018937800645471,en,dirt
mooseknuckle,0.0018937800645471,en,dirt
woaw,0.0018937800645471,en,dirt
likebarney,0.0018937800645471,en,dirt
razzi,0.0018937800645471,en,dirt
confirmedone,0.0018937800645471,en,dirt
pagliaca,0.0018937800645471,en,dirt
thrupple,0.0018937800645471,en,dirt
adrianne,0.0018937800645471,en,dirt
sbs,0.0018937800645471,en,dirt
intelligible,0.0018937800645471,en,dirt
inlove,0.0018937800645471,en,dirt
patronizin,0.0018937800645471,en,dirt
adjacency,0.0018937800645471,en,dirt
pheww,0.0018937800645471,en,dirt
joyously,0.0018937800645471,en,dirt
september,0.0018937800645471,en,dirt
bankable,0.0018937800645471,en,dirt
celebulimia,0.0018937800645471,en,dirt
curca,0.0018937800645471,en,dirt
treo,0.0018937800645471,en,dirt
innuendoe,0.0018937800645471,en,dirt
kiehl,0.0018937800645471,en,dirt
mcguff,0.0018937800645471,en,dirt
patale,0.0018937800645471,en,dirt
sensationalism,0.0018937800645471,en,dirt
kozar,0.0018937800645471,en,dirt
protitute,0.0018937800645471,en,dirt
frolicking,0.0018937800645471,en,dirt
helmer,0.0018937800645471,en,dirt
allyouneed,0.0018937800645471,en,dirt
cozmo,0.0018937800645471,en,dirt
pitchball,0.0018937800645471,en,dirt
waron,0.0018937800645471,en,dirt
meserve,0.0018937800645471,en,dirt
sweetis,0.0018937800645471,en,dirt
goosy,0.0018937800645471,en,dirt
sensitize,0.0018937800645471,en,dirt
outsold,0.0018937800645471,en,dirt
ohio,0.0018937800645471,en,dirt
kurta,0.0018937800645471,en,dirt
nationalenquirer,0.0018937800645471,en,dirt
thiabendazole,0.0018937800645471,en,dirt
suiteat,0.0018937800645471,en,dirt
amyl,0.0018937800645471,en,dirt
tepanil,0.0018937800645471,en,dirt
adirtstory,0.0018937800645471,en,dirt
answereth,0.0018937800645471,en,dirt
lipsynche,0.0018937800645471,en,dirt
barebacking,0.0018937800645471,en,dirt
ambiguously,0.0018937800645471,en,dirt
dxm,0.0018937800645471,en,dirt
skippee,0.0018937800645471,en,dirt
reaping,0.0018937800645471,en,dirt
lumina,0.0018937800645471,en,dirt
falk,0.0018937800645471,en,dirt
dazzlingly,0.0018937800645471,en,dirt
schopenhauer,0.0018937800645471,en,dirt
drrrt,0.0018937800645471,en,dirt
tristin,0.0018937800645471,en,dirt
todirtnow,0.0018937800645471,en,dirt
shprintze,0.0018937800645471,en,dirt
doingfiddler,0.0018937800645471,en,dirt
areyoupregnant,0.0018937800645471,en,dirt
transfered,0.0018937800645471,en,dirt
baer,0.0018937800645471,en,dirt
toicon,0.0018937800645471,en,dirt
mariella,0.0018937800645471,en,dirt
fabo,0.0018937800645471,en,dirt
celestially,0.0018937800645471,en,dirt
aureole,0.0018937800645471,en,dirt
ground,0.0018887265486079,en,dirt
table,0.0018887265486079,en,dirt
yesterday,0.0018887265486079,en,dirt
confirmation,0.0018821159009695,en,dirt
vain,0.0018821159009695,en,dirt
pissed,0.0018821159009695,en,dirt
produce,0.001879980378627,en,dirt
vacation,0.001879980378627,en,dirt
winner,0.001879980378627,en,dirt
war,0.0018736739551055,en,dirt
middle,0.0018736739551055,en,dirt
surprise,0.0018736739551055,en,dirt
attack,0.0018736739551055,en,dirt
simple,0.0018736739551055,en,dirt
notice,0.0018736739551055,en,dirt
rocker,0.0018678865270665,en,dirt
canister,0.0018678865270665,en,dirt
cheerleading,0.0018678865270665,en,dirt
duffel,0.0018678865270665,en,dirt
stepmother,0.0018678865270665,en,dirt
cast,0.0018645336828134,en,dirt
performance,0.0018645336828134,en,dirt
tank,0.0018645336828134,en,dirt
choke,0.0018645336828134,en,dirt
fax,0.0018644137716619,en,dirt
street,0.0018587432462887,en,dirt
successful,0.0018492470592664,en,dirt
attach,0.0018492470592664,en,dirt
charity,0.0018492470592664,en,dirt
procedure,0.0018492470592664,en,dirt
sexual,0.0018492470592664,en,dirt
function,0.0018492470592664,en,dirt
paranoia,0.0018469904276597,en,dirt
digger,0.0018410627351742,en,dirt
sleazy,0.0018410627351742,en,dirt
articulate,0.0018410627351742,en,dirt
backward,0.0018410627351742,en,dirt
approve,0.001834117224365,en,dirt
pathetic,0.001834117224365,en,dirt
someday,0.001834117224365,en,dirt
slide,0.001834117224365,en,dirt
couch,0.001834117224365,en,dirt
cheese,0.001834117224365,en,dirt
pea,0.0018298372239295,en,dirt
gambling,0.0018298372239295,en,dirt
beauty,0.0018191409945006,en,dirt
generic,0.0018151803256504,en,dirt
potty,0.0018151803256504,en,dirt
infamous,0.0018151803256504,en,dirt
nuclear,0.0018129459114251,en,dirt
script,0.0018129459114251,en,dirt
talent,0.001804315282056,en,dirt
treatment,0.001804315282056,en,dirt
yard,0.001804315282056,en,dirt
impression,0.001804315282056,en,dirt
talkin,0.0017963086132666,en,dirt
gimme,0.0017963086132666,en,dirt
feelin,0.0017901754569626,en,dirt
finder,0.0017901754569626,en,dirt
quota,0.0017901754569626,en,dirt
syllable,0.0017901754569626,en,dirt
dawg,0.0017901754569626,en,dirt
moist,0.0017901754569626,en,dirt
trash,0.0017896370915847,en,dirt
reaction,0.0017896370915847,en,dirt
funeral,0.0017896370915847,en,dirt
screen,0.0017896370915847,en,dirt
background,0.0017896370915847,en,dirt
chat,0.0017896370915847,en,dirt
hon,0.0017799178026836,en,dirt
rental,0.0017799178026836,en,dirt
jane,0.0017799178026836,en,dirt
oil,0.0017751035161786,en,dirt
frankly,0.0017751035161786,en,dirt
betray,0.0017751035161786,en,dirt
narc,0.0017659905694439,en,dirt
freelance,0.0017659905694439,en,dirt
manny,0.0017659905694439,en,dirt
molest,0.0017659905694439,en,dirt
efficiency,0.0017659905694439,en,dirt
congratulate,0.0017637662825696,en,dirt
autopsy,0.0017637662825696,en,dirt
depression,0.0017637662825696,en,dirt
worker,0.0017607117340126,en,dirt
trailer,0.001747847166506,en,dirt
illness,0.001747847166506,en,dirt
pal,0.001746459005056,en,dirt
struggle,0.001746459005056,en,dirt
naked,0.001746459005056,en,dirt
wing,0.001746459005056,en,dirt
actual,0.001746459005056,en,dirt
chocolatini,0.0017442500093639,en,dirt
emmys,0.0017442500093639,en,dirt
tattere,0.0017442500093639,en,dirt
vally,0.0017442500093639,en,dirt
firebird,0.0017442500093639,en,dirt
latvian,0.0017442500093639,en,dirt
mondrian,0.0017442500093639,en,dirt
seventeen,0.0017442500093639,en,dirt
thurgood,0.0017442500093639,en,dirt
alsace,0.0017442500093639,en,dirt
bushman,0.0017442500093639,en,dirt
paraglide,0.0017442500093639,en,dirt
