mot,poids_tfidf,langue,serie
parc,0.0063567347411038,fr,womensmurderclub
blanc,0.0063451090752532,fr,womensmurderclub
occupe,0.0063451090752532,fr,womensmurderclub
couvrir,0.0063451090752532,fr,womensmurderclub
laurer,0.0063283801953315,fr,womensmurderclub
administrateur,0.0063249910864673,fr,womensmurderclub
testament,0.0063163090359532,fr,womensmurderclub
ragbear,0.0063102070106861,fr,womensmurderclub
meth,0.0063102070106861,fr,womensmurderclub
disparaître,0.0062941240559495,fr,womensmurderclub
public,0.0062941240559495,fr,womensmurderclub
gallerie,0.0062679402545548,fr,womensmurderclub
rcratif,0.0062679402545548,fr,womensmurderclub
meurtrier,0.0062610231708802,fr,womensmurderclub
alle,0.0062542521399062,fr,womensmurderclub
baisser,0.0062542521399062,fr,womensmurderclub
marier,0.0062542521399062,fr,womensmurderclub
copain,0.0062542521399062,fr,womensmurderclub
toucher,0.0062435586711917,fr,womensmurderclub
lit,0.0062435586711917,fr,womensmurderclub
parfaire,0.0062435586711917,fr,womensmurderclub
drogu,0.0062094675337578,fr,womensmurderclub
justice,0.0062037074957536,fr,womensmurderclub
ripou,0.0062012069529208,fr,womensmurderclub
fusillade,0.0061994763403142,fr,womensmurderclub
autant,0.0061934060696885,fr,womensmurderclub
facile,0.0061934060696885,fr,womensmurderclub
pied,0.0061934060696885,fr,womensmurderclub
crpe,0.0061698082466215,fr,womensmurderclub
sorcire,0.0061450582348481,fr,womensmurderclub
veu,0.0061436595665802,fr,womensmurderclub
ressembler,0.0061436595665802,fr,womensmurderclub
allez,0.0061436595665802,fr,womensmurderclub
mexiqu,0.006136837375696,fr,womensmurderclub
coupable,0.0061039701121391,fr,womensmurderclub
poignet,0.0061031528299791,fr,womensmurderclub
steven,0.0060896019640057,fr,womensmurderclub
santos,0.0060705896526117,fr,womensmurderclub
dougler,0.0060705896526117,fr,womensmurderclub
cinco,0.0060705896526117,fr,womensmurderclub
furieux,0.0060578993507788,fr,womensmurderclub
identifier,0.0060578993507788,fr,womensmurderclub
impliquer,0.0060547614672897,fr,womensmurderclub
marque,0.0060547614672897,fr,womensmurderclub
signer,0.0060547614672897,fr,womensmurderclub
amier,0.0060349213308093,fr,womensmurderclub
scone,0.0059979707218436,fr,womensmurderclub
viole,0.0059809949373263,fr,womensmurderclub
fuir,0.0059576260613885,fr,womensmurderclub
